Data,Real,Previsto,Erro
2011-10-24 12:00:00,47.6948,57.79516741383172,-10.10036741383172
2011-10-24 12:30:00,38.440400000000004,58.98815014135205,-20.547750141352047
2011-10-24 13:00:00,28.600299999999997,58.48019769469107,-29.879897694691074
2011-10-24 13:30:00,1.5076999999999998,56.71208277649666,-55.20438277649666
2011-10-24 14:00:00,9.02,54.2278357519465,-45.207835751946504
2011-10-24 14:30:00,7.7945999999999955,51.548490554465474,-43.75389055446548
2011-10-24 15:00:00,9.086100000000002,49.05981477885299,-39.97371477885299
2011-10-24 15:30:00,15.913399999999996,46.94088743271969,-31.027487432719695
2011-10-24 16:00:00,25.5501,45.149902704904385,-19.599802704904384
2011-10-24 16:30:00,56.42249999999999,43.46896831678666,12.953531683213335
2011-10-24 17:00:00,67.6509,41.59467688389729,26.0562231161027
2011-10-24 17:30:00,68.5015,39.24970504533363,29.251794954666366
2011-10-24 18:00:00,65.5216,36.28558525211353,29.23601474788648
2011-10-24 18:30:00,63.784,32.74938032614167,31.03461967385833
2011-10-24 19:00:00,63.623999999999995,28.89655680918784,34.72744319081215
2011-10-24 19:30:00,57.849999999999994,25.146383588333673,32.70361641166632
2011-10-24 20:00:00,61.19700000000001,21.991024049899107,39.20597595010091
2011-10-24 20:30:00,54.762,19.881312275575453,34.88068772442455
2011-10-24 21:00:00,53.028,19.11799795146365,33.91000204853635
2011-10-24 21:30:00,43.43000000000001,19.775601626160395,23.654398373839612
2011-10-24 22:00:00,43.632000000000005,21.67748244662728,21.954517553372725
2011-10-24 22:30:00,39.86500000000001,24.427610100660452,15.437389899339557
2011-10-24 23:00:00,60.334,27.49032810683207,32.84367189316794
2011-10-24 23:30:00,59.53300000000001,30.29779487587684,29.23520512412317
2011-10-25 00:00:00,60.20399999999999,32.35873403459004,27.84526596540995
2011-10-25 00:30:00,48.63999999999999,33.3430376487491,15.29696235125089
2011-10-25 01:00:00,43.412,33.12419509940062,10.287804900599376
2011-10-25 01:30:00,35.971,31.773298053762396,4.197701946237601
2011-10-25 02:00:00,30.327000000000005,29.51122164295748,0.8157783570425252
2011-10-25 02:30:00,30.104,26.636018725144698,3.467981274855301
2011-10-25 03:00:00,31.434,23.447839070430472,7.986160929569529
2011-10-25 03:30:00,31.570999999999998,20.192519751424292,11.378480248575706
2011-10-25 04:00:00,34.65899999999999,17.03790571156005,17.62109428843994
2011-10-25 04:30:00,27.861000000000004,14.086101180091024,13.77489881990898
2011-10-25 05:00:00,25.292,11.413396116180248,13.878603883819753
2011-10-25 05:30:00,23.459999999999997,9.120865684544707,14.33913431545529
2011-10-25 06:00:00,27.359000000000005,7.375128983086125,19.98387101691388
2011-10-25 06:30:00,30.073999999999995,6.421513457123556,23.65248654287644
2011-10-25 07:00:00,28.235,6.560162316476433,21.674837683523567
2011-10-25 07:30:00,41.7028,8.08712137664996,33.61567862335004
2011-10-25 08:00:00,32.7741,11.213880975563931,21.560219024436066
2011-10-25 08:30:00,30.2206,15.986914832542933,14.233685167457068
2011-10-25 09:00:00,37.8175,22.231013966036684,15.586486033963318
2011-10-25 09:30:00,46.828199999999995,29.53578934305079,17.292410656949205
2011-10-25 10:00:00,48.237500000000004,37.29457588300242,10.942924116997581
2011-10-25 10:30:00,52.313599999999994,44.79168198883661,7.521918011163386
2011-10-25 11:00:00,45.4943,51.320996823076726,-5.826696823076723
2011-10-25 11:30:00,41.430099999999996,56.30989623122183,-14.879796231221832
2011-10-25 12:00:00,36.958400000000005,59.4197345720367,-22.461334572036698
2011-10-25 12:30:00,12.198400000000007,60.59887723669963,-48.40047723669962
2011-10-25 13:00:00,28.4979,60.075195665022015,-31.577295665022014
2011-10-25 13:30:00,27.572400000000002,58.2895063701734,-30.717106370173397
2011-10-25 14:00:00,19.23279999999999,55.785887993875534,-36.55308799387554
2011-10-25 14:30:00,10.151100000000003,53.08542704727801,-42.934327047278
2011-10-25 15:00:00,35.8668,50.57394782974522,-14.707147829745224
2011-10-25 15:30:00,50.25279999999999,48.43058999296964,1.8222100070303568
2011-10-25 16:00:00,63.7608,46.61361210975507,17.147187890244936
2011-10-25 16:30:00,58.456900000000005,44.90518981745479,13.551710182545214
2011-10-25 17:00:00,69.8536,43.00198695943991,26.85161304056009
2011-10-25 17:30:00,87.1094,40.62675448351668,46.482645516483316
2011-10-25 18:00:00,95.18199999999999,37.63110199642978,57.55089800357021
2011-10-25 18:30:00,93.05100000000002,34.062172074936285,58.98882792506373
2011-10-25 19:00:00,75.435,30.17551336176426,45.25948663823574
2011-10-25 19:30:00,64.175,26.390478933986614,37.78452106601338
2011-10-25 20:00:00,59.22799999999999,23.199318193357392,36.028681806642595
2011-10-25 20:30:00,53.419,21.052952789657375,32.36604721034262
2011-10-25 21:00:00,51.858000000000004,20.252221261365168,31.605778738634836
2011-10-25 21:30:00,51.172999999999995,20.871734016119632,30.301265983880363
2011-10-25 22:00:00,68.31300000000002,22.734940789388446,45.57805921061157
2011-10-25 22:30:00,69.85000000000001,25.445902308343523,44.40409769165649
2011-10-25 23:00:00,56.38699999999999,28.469053302787785,27.91794669721221
2011-10-25 23:30:00,54.798,31.236643288204228,23.561356711795774
2011-10-26 00:00:00,41.43000000000001,33.257486612857484,8.172513387142523
2011-10-26 00:30:00,36.451,34.201565406199826,2.2494345938001743
2011-10-26 01:00:00,31.33,33.94245818391955,-2.61245818391955
2011-10-26 01:30:00,31.589,32.55134455166949,-0.9623445516694886
2011-10-26 02:00:00,33.583,30.249186120265666,3.3338138797343326
2011-10-26 02:30:00,30.413,27.334120513628847,3.0788794863711537
2011-10-26 03:00:00,29.79500000000001,24.106380300951457,5.688619699048552
2011-10-26 03:30:00,29.075999999999993,20.81188314703941,8.264116852960584
2011-10-26 04:00:00,24.383,17.61855214548586,6.764447854514138
2011-10-26 04:30:00,22.380999999999997,14.628567007470242,7.752432992529755
2011-10-26 05:00:00,29.344,11.918290287800836,17.425709712199165
2011-10-26 05:30:00,40.842,9.588866658326477,31.25313334167352
2011-10-26 06:00:00,42.065,7.806981436499466,34.25801856350053
2011-10-26 06:30:00,46.54500000000001,6.81802481645277,39.72697518354724
2011-10-26 07:00:00,51.206999999999994,6.922199115352065,44.28480088464793
2011-10-26 07:30:00,53.201299999999996,8.415605453459438,44.785694546540554
2011-10-26 08:00:00,39.272999999999996,11.509785524193003,27.763214475806993
2011-10-26 08:30:00,47.3916,16.25126032119416,31.140339678805837
2011-10-26 09:00:00,41.2402,22.464863934370758,18.775336065629244
2011-10-26 09:30:00,54.045899999999996,29.740246095809713,24.305653904190283
2011-10-26 10:00:00,42.57899999999999,37.470776091749876,5.1082239082501175
2011-10-26 10:30:00,32.7852,44.94079221763259,-12.155592217632588
2011-10-26 11:00:00,35.2918,51.4442089928467,-16.152408992846695
2011-10-26 11:30:00,20.663600000000006,56.40842303789347,-35.74482303789347
2011-10-26 12:00:00,21.201299999999996,59.49480487302981,-38.29350487302981
2011-10-26 12:30:00,24.89020000000001,60.65173142292378,-35.76153142292377
2011-10-26 13:00:00,48.79650000000001,60.107081030975735,-11.310581030975726
2011-10-26 13:30:00,48.1742,58.30167249946973,-10.127472499469732
2011-10-26 14:00:00,51.96899999999999,55.779582174511674,-3.810582174511687
2011-10-26 14:30:00,35.6464,53.061889731849114,-17.415489731849114
2011-10-26 15:00:00,27.453500000000002,50.53440815540649,-23.080908155406487
2011-10-26 15:30:00,43.474599999999995,48.37626137605694,-4.901661376056943
2011-10-26 16:00:00,57.20419999999999,46.545687929224805,10.658512070775188
2011-10-26 16:30:00,74.5826,44.824839200547416,29.757760799452583
2011-10-26 17:00:00,79.4545,42.91035068494644,36.54414931505356
2011-10-26 17:30:00,78.45500000000001,40.524941014301284,37.93005898569873
2011-10-26 18:00:00,71.237,37.52018365482043,33.716816345179566
2011-10-26 18:30:00,76.343,33.94318137320589,42.399818626794115
2011-10-26 19:00:00,67.149,30.049439499566272,37.099560500433725
2011-10-26 19:30:00,57.941,26.25826447365975,31.682735526340252
2011-10-26 20:00:00,56.49799999999999,23.061855924924046,33.436144075075944
2011-10-26 20:30:00,54.852,20.911082793114012,33.940917206885985
2011-10-26 21:00:00,55.403999999999996,20.10672817939888,35.29727182060112
2011-10-26 21:30:00,49.614000000000004,20.723344541830727,28.890655458169277
2011-10-26 22:00:00,49.114000000000004,22.584321379829177,26.529678620170827
2011-10-26 22:30:00,34.009,25.29365712992548,8.715342870074519
2011-10-26 23:00:00,59.338,28.315722415165563,31.022277584834438
2011-10-26 23:30:00,55.863,31.082701072252654,24.780298927747346
2011-10-27 00:00:00,53.512,33.10334044820593,20.408659551794074
2011-10-27 00:30:00,45.547000000000004,34.04755460042563,11.499445399574377
2011-10-27 01:00:00,40.875,33.78885315924409,7.086146840755909
2011-10-27 01:30:00,31.543000000000003,32.39834628945674,-0.8553462894567367
2011-10-27 02:00:00,28.822999999999997,30.096925865857894,-1.2739258658578976
2011-10-27 02:30:00,30.953,27.182659740383674,3.770340259616326
2011-10-27 03:00:00,30.523,23.95571093742733,6.567289062572669
2011-10-27 03:30:00,31.426000000000002,20.661928060676544,10.764071939323458
2011-10-27 04:00:00,29.25800000000001,17.469165884052423,11.788834115947587
2011-10-27 04:30:00,28.647,14.479536795997497,14.167463204002502
2011-10-27 05:00:00,35.67,11.769337277002808,23.900662722997193
2011-10-27 05:30:00,27.961999999999996,9.439647415964167,18.52235258403583
2011-10-27 06:00:00,36.650999999999996,7.6570896833695095,28.993910316630487
2011-10-27 06:30:00,51.373000000000005,6.666993396466921,44.70600660353308
2011-10-27 07:00:00,52.98100000000001,6.769502192343541,46.21149780765647
2011-10-27 07:30:00,50.140499999999996,8.260660930411774,41.87983906958822
2011-10-27 08:00:00,52.04189999999999,11.35195767381656,40.68994232618343
2011-10-27 08:30:00,40.725,16.089862619965437,24.635137380034564
2011-10-27 09:00:00,34.1606,22.299162090101724,11.861437909898278
2011-10-27 09:30:00,45.37610000000001,29.569461258475123,15.806638741524885
2011-10-27 10:00:00,27.5178,37.294088236619594,-9.776288236619592
2011-10-27 10:30:00,10.78659999999999,44.75734368919367,-33.97074368919368
2011-10-27 11:00:00,12.233400000000007,51.25310819750335,-39.01970819750335
2011-10-27 11:30:00,8.7363,56.20874827290746,-47.47244827290746
2011-10-27 12:00:00,15.1481,59.285608278728816,-44.137508278728816
2011-10-27 12:30:00,19.632800000000003,60.43204304475586,-40.799243044755855
2011-10-27 13:00:00,14.7438,59.875912977794485,-45.132112977794485
2011-10-27 13:30:00,16.425800000000002,58.05802318361781,-41.63222318361781
2011-10-27 14:00:00,17.523400000000002,55.52244061956142,-37.99904061956142
2011-10-27 14:30:00,28.084300000000006,52.79023993418113,-24.705939934181124
2011-10-27 15:00:00,29.277900000000002,50.24723348323921,-20.969333483239204
2011-10-27 15:30:00,53.9821,48.072548991017065,5.9095510089829375
2011-10-27 16:00:00,62.57229999999999,46.22443321889815,16.347866781101843
2011-10-27 16:30:00,74.25890000000001,44.48505020182624,29.77384979817377
2011-10-27 17:00:00,82.35810000000001,42.55105248689532,39.807047513104685
2011-10-27 17:30:00,84.56259999999999,40.145180123955754,44.417419876044235
2011-10-27 18:00:00,77.78200000000001,37.11903231218958,40.66296768781043
2011-10-27 18:30:00,77.85,33.51974179849613,44.33025820150387
2011-10-27 19:00:00,83.852,29.602848061168523,54.24915193883148
2011-10-27 19:30:00,74.494,25.787695760253452,48.706304239746544
2011-10-27 20:00:00,61.969,22.566526708814738,39.40247329118526
2011-10-27 20:30:00,57.916000000000004,20.39025587085125,37.525744129148755
2011-10-27 21:00:00,58.50999999999999,19.559716076740166,38.950283923259825
2011-10-27 21:30:00,49.383,20.149513069016965,29.233486930983037
2011-10-27 22:00:00,44.693,21.983093027802514,22.709906972197484
2011-10-27 22:30:00,35.29599999999999,24.66451429131889,10.631485708681101
2011-10-27 23:00:00,55.382000000000005,27.658210422918877,27.723789577081128
2011-10-27 23:30:00,51.277,30.396431042268787,20.880568957731214
2011-10-28 00:00:00,47.617,32.38799191746499,15.22900808253501
2011-10-28 00:30:00,43.833,33.30287795059853,10.53012204940147
2011-10-28 01:00:00,35.419000000000004,33.014671817123165,2.4043281828768386
2011-10-28 01:30:00,30.008999999999993,31.594558696031754,-1.585558696031761
2011-10-28 02:00:00,27.856000000000005,29.263507207578396,-1.4075072075783908
2011-10-28 02:30:00,27.42799999999999,26.31966343426516,1.108336565734831
2011-10-28 03:00:00,28.567,23.06326986605608,5.503730133943922
2011-10-28 03:30:00,27.248999999999995,19.74025555156727,7.508744448432726
2011-10-28 04:00:00,26.764999999999997,16.518556428881013,10.246443571118984
2011-10-28 04:30:00,28.838,13.500366506781958,15.337633493218043
2011-10-28 05:00:00,29.024,10.76206407668396,18.26193592331604
2011-10-28 05:30:00,36.09,8.404810961978619,27.685189038021385
2011-10-28 06:00:00,37.623000000000005,6.595311022575821,31.027688977424184
2011-10-28 06:30:00,52.24,5.578974353833171,46.661025646166834
2011-10-28 07:00:00,53.462,5.656024491310841,47.80597550868916
2011-10-28 07:30:00,65.6958,7.122585049266604,58.5732149507334
2011-10-28 08:00:00,43.90439999999999,10.190221439647658,33.71417856035233
2011-10-28 08:30:00,42.33609999999999,14.905479544071067,27.43062045592892
2011-10-28 09:00:00,29.7367,21.09321944909502,8.643480550904979
2011-10-28 09:30:00,17.965299999999996,28.343117927413285,-10.37781792741329
2011-10-28 10:00:00,13.477400000000003,36.04857227726842,-22.571172277268417
2011-10-28 10:30:00,3.251100000000001,43.493949704672545,-40.242849704672544
2011-10-28 11:00:00,12.758200000000002,49.973194456708086,-37.214994456708084
2011-10-28 11:30:00,1e-06,54.9137336159872,-54.9137326159872
2011-10-28 12:00:00,1e-06,57.97696881120878,-57.97696781120878
2011-10-28 12:30:00,3.769900000000007,59.111308630660034,-55.34140863066003
2011-10-28 13:00:00,0.8525000000000134,58.54466354194811,-57.6921635419481
2011-10-28 13:30:00,1e-06,56.717884834775326,-56.71788383477533
2011-10-28 14:00:00,2.5933000000000064,54.17508160495067,-51.58178160495066
2011-10-28 14:30:00,10.418199999999992,51.437366438696806,-41.019166438696814
2011-10-28 15:00:00,15.732899999999994,48.8905852859603,-33.157685285960305
2011-10-28 15:30:00,29.621299999999998,46.713894992787594,-17.092594992787596
2011-10-28 16:00:00,54.3665,44.86556685164726,9.500933148352743
2011-10-28 16:30:00,57.8678,43.1277847384845,14.740015261515502
2011-10-28 17:00:00,64.8721,41.197216262674544,23.67488373732546
2011-10-28 17:30:00,59.4152,38.79661168522283,20.61858831477717
2011-10-28 18:00:00,66.054,35.77757550770968,30.276424492290325
2011-10-28 18:30:00,67.994,32.18724082828025,35.80675917171975
2011-10-28 19:00:00,54.36099999999999,28.281142498335427,26.079857501664563
2011-10-28 19:30:00,56.662000000000006,24.47861556141352,32.18338443858649
2011-10-28 20:00:00,67.91499999999999,21.271887228579594,46.6431127714204
2011-10-28 20:30:00,62.10000000000001,19.111852896073696,42.98814710392631
2011-10-28 21:00:00,60.149,18.299320896061346,41.849679103938655
2011-10-28 21:30:00,55.557,18.90886759333369,36.64813240666631
2011-10-28 22:00:00,47.25299999999999,20.763904976412647,26.489095023587346
2011-10-28 22:30:00,40.849000000000004,23.468452460498124,17.38054753950188
2011-10-28 23:00:00,60.006,26.486900050181355,33.519099949818646
2011-10-28 23:30:00,52.96300000000001,29.2514492804962,23.71155071950381
2011-10-29 00:00:00,47.47299999999999,31.270863437893095,16.202136562106897
2011-10-29 00:30:00,40.783,32.215070681694414,8.567929318305588
2011-10-29 01:00:00,35.646,31.957592838878046,3.6884071611219547
2011-10-29 01:30:00,31.406,30.569550299251635,0.8364497007483642
2011-10-29 02:00:00,28.43399999999999,28.271843132539086,0.1621568674609044
2011-10-29 02:30:00,28.031999999999996,25.36254530138609,2.669454698613908
2011-10-29 03:00:00,28.46,22.14182380766068,6.3181761923393225
2011-10-29 03:30:00,29.579000000000004,18.85552905812917,10.723470941870833
2011-10-29 04:00:00,27.784000000000002,15.671515419164962,12.11248458083504
2011-10-29 04:30:00,26.270000000000003,12.69189263057196,13.578107369428043
2011-10-29 05:00:00,30.622,9.992952261975088,20.629047738024912
2011-10-29 05:30:00,26.006999999999998,7.675767209989985,18.331232790010013
2011-10-29 06:00:00,29.169,5.906950463562847,23.262049536437154
2011-10-29 06:30:00,43.283,4.931819565434967,38.35118043456504
2011-10-29 07:00:00,58.107,5.050504088307278,53.05649591169272
2011-10-29 07:30:00,52.2553,6.559032548335402,45.696267451664596
2011-10-29 08:00:00,44.498300000000015,9.668874404349477,34.829425595650534
2011-10-29 08:30:00,37.27470000000001,14.426479011055065,22.848220988944945
2011-10-29 09:00:00,34.0051,20.656609641800927,13.348490358199072
2011-10-29 09:30:00,25.13880000000001,27.94884625373999,-2.81004625373998
2011-10-29 10:00:00,23.438799999999997,35.69648961669108,-12.257689616691085
2011-10-29 10:30:00,17.83850000000001,43.18381098132835,-25.34531098132834
2011-10-29 11:00:00,13.100500000000004,49.70465949850248,-36.604159498502476
2011-10-29 11:30:00,12.936600000000013,54.68636829749197,-41.749768297491954
2011-10-29 12:00:00,21.76010000000001,57.79024647754789,-36.03014647754788
2011-10-29 12:30:00,14.058700000000002,58.96461179768097,-44.90591179768097
2011-10-29 13:00:00,26.66880000000001,58.437285869570346,-31.768485869570334
2011-10-29 13:30:00,18.8741,56.64903336726958,-37.77493336726958
2011-10-29 14:00:00,23.756499999999996,54.14387927057243,-30.38737927057243
2011-10-29 14:30:00,35.78920000000001,51.44285480336609,-15.65365480336608
